datetime,open,high,low,close,volume
2025-09-26 20:00:00,5.7809,5.8269,5.7662,5.7867,1450.04
2025-09-27 00:00:00,5.7878,5.7972,5.7159,5.7196,1864.04
2025-09-27 04:00:00,5.7152,5.7415,5.6802,5.6853,1749.0
2025-09-27 08:00:00,5.686,5.7072,5.6356,5.7072,2094.05
2025-09-27 12:00:00,5.7101,5.7548,5.6763,5.7381,1901.51
2025-09-27 16:00:00,5.742,5.7437,5.6355,5.6822,4429.1
2025-09-27 20:00:00,5.6885,5.7196,5.6603,5.6913,3669.55
2025-09-28 00:00:00,5.6889,5.6912,5.6045,5.6244,4462.54
2025-09-28 04:00:00,5.6232,5.6386,5.5718,5.6067,1270.42
2025-09-28 08:00:00,5.6053,5.6149,5.5383,5.5689,1708.15
2025-09-28 12:00:00,5.5751,5.6524,5.5271,5.6315,1944.85
2025-09-28 16:00:00,5.6375,5.6872,5.6356,5.6692,1271.33
2025-09-28 20:00:00,5.6768,5.7649,5.6642,5.7403,1855.3
2025-09-29 00:00:00,5.7438,5.7438,5.6467,5.6535,2132.06
2025-09-29 04:00:00,5.6541,5.6567,5.5803,5.6415,1876.16
2025-09-29 08:00:00,5.6481,5.6804,5.5551,5.5832,3153.04
2025-09-29 12:00:00,5.5839,5.7098,5.4659,5.6335,19512.73
2025-09-29 16:00:00,5.6541,5.6805,5.5541,5.6257,5539.73
2025-09-29 20:00:00,5.6332,5.6922,5.6016,5.6032,3351.95
2025-09-30 00:00:00,5.6051,5.6171,5.5049,5.5269,2871.76
2025-09-30 04:00:00,5.529,5.5973,5.5171,5.5346,6005.66
2025-09-30 08:00:00,5.5329,5.5363,5.4443,5.5098,6193.15
2025-09-30 12:00:00,5.4976,5.5094,5.3664,5.4155,2556.39
2025-09-30 16:00:00,5.4155,5.4684,5.3279,5.4616,5281.27
2025-09-30 20:00:00,5.4696,5.5328,5.4072,5.4537,3126.17
2025-10-01 00:00:00,5.4572,5.4712,5.3686,5.3791,11015.82
2025-10-01 04:00:00,5.3771,5.8143,5.3771,5.6765,39073.06
2025-10-01 08:00:00,5.6747,5.9615,5.6747,5.9169,13656.71
2025-10-01 12:00:00,5.9281,5.9281,5.8355,5.8682,4784.41
2025-10-01 16:00:00,5.8721,5.9737,5.8483,5.9494,11157.3
2025-10-01 20:00:00,5.9466,5.958,5.868,5.9419,9278.78
2025-10-02 00:00:00,5.9402,6.1821,5.9005,6.1333,12818.25
2025-10-02 04:00:00,6.1299,6.1898,6.0672,6.0672,5143.16
2025-10-02 08:00:00,6.07,6.0897,6.0355,6.0531,2584.35
2025-10-02 12:00:00,6.0441,6.0871,5.8776,5.9913,28622.97
2025-10-02 16:00:00,5.9934,6.1605,5.9892,6.1405,5998.15
2025-10-02 20:00:00,6.1417,6.1566,6.0829,6.1094,3492.04
2025-10-03 00:00:00,6.0933,6.0933,5.933,5.9829,26728.79
2025-10-03 04:00:00,5.9846,6.0471,5.8589,5.8962,5669.26
2025-10-03 08:00:00,5.8918,5.9397,5.8584,5.891,6679.06
2025-10-03 12:00:00,5.891,6.1248,5.865,6.1248,3401.61
2025-10-03 16:00:00,6.1437,6.457,6.0149,6.1648,58423.34
2025-10-03 20:00:00,6.1611,6.1878,6.105,6.1056,2956.26
2025-10-04 00:00:00,6.1094,6.1242,5.9083,5.9505,12454.0
2025-10-04 04:00:00,5.9471,6.0109,5.9096,5.9486,4457.54
2025-10-04 08:00:00,5.9421,5.9428,5.7858,5.8272,19617.27
2025-10-04 12:00:00,5.8305,5.8908,5.7259,5.7459,6073.47
2025-10-04 16:00:00,5.7442,5.8047,5.7129,5.7793,4322.7
2025-10-04 20:00:00,5.783,5.8633,5.783,5.8621,2174.68
2025-10-05 00:00:00,5.8617,6.0623,5.8062,6.002,4323.29
2025-10-05 04:00:00,6.0057,6.2495,5.9921,6.2326,6122.02
2025-10-05 08:00:00,6.2454,6.2815,6.0548,6.1256,20522.85
2025-10-05 12:00:00,6.1167,6.153,6.0559,6.1052,5017.83
2025-10-05 16:00:00,6.1013,6.1223,5.9363,5.9363,9231.08
2025-10-05 20:00:00,5.9344,6.0397,5.9262,5.9922,1977.91
2025-10-06 00:00:00,5.9926,6.0867,5.9484,6.0329,4891.67
2025-10-06 04:00:00,6.0266,6.076,5.9896,6.0098,4396.27
2025-10-06 08:00:00,6.0293,6.0948,6.017,6.0573,4328.28
2025-10-06 12:00:00,6.0691,6.1862,6.0667,6.1481,4287.75
2025-10-06 16:00:00,6.156,6.1971,6.1199,6.1627,5544.78
2025-10-06 20:00:00,6.1724,6.1725,6.0724,6.1027,2526.66
2025-10-07 00:00:00,6.102,6.121,6.0225,6.052,3641.91
2025-10-07 04:00:00,6.0349,6.1835,6.0133,6.0634,53562.41
2025-10-07 08:00:00,6.0597,6.0856,5.9704,6.0835,10418.08
2025-10-07 12:00:00,6.0827,6.1227,5.7403,5.7795,34104.4
2025-10-07 16:00:00,5.76,5.8943,5.7305,5.8234,11021.23
2025-10-07 20:00:00,5.8273,5.9327,5.781,5.8086,8112.16
2025-10-08 00:00:00,5.8044,5.8943,5.7605,5.7886,6294.38
2025-10-08 04:00:00,5.7881,5.827,5.7503,5.8261,3490.76
2025-10-08 08:00:00,5.8238,5.8799,5.8096,5.8225,4794.79
2025-10-08 12:00:00,5.8218,5.9155,5.7852,5.8707,4291.46
2025-10-08 16:00:00,5.8595,6.071,5.8497,6.0287,9482.99
2025-10-08 20:00:00,6.0352,6.0555,5.9797,5.9864,2887.07
2025-10-09 00:00:00,5.9901,6.0198,5.8214,5.9111,4261.61
2025-10-09 04:00:00,5.901,5.9331,5.8055,5.812,6346.35
2025-10-09 08:00:00,5.8006,5.8182,5.6532,5.7342,11909.56
2025-10-09 12:00:00,5.73,5.8152,5.5794,5.6454,8693.16
2025-10-09 16:00:00,5.632,5.7126,5.5548,5.6917,18503.94
2025-10-09 20:00:00,5.7026,5.7467,5.6777,5.6997,5038.82
2025-10-10 00:00:00,5.7037,5.8968,5.6996,5.836,7357.0
2025-10-10 04:00:00,5.8298,5.9131,5.7672,5.7672,4699.15
2025-10-10 08:00:00,5.7683,5.8874,5.7683,5.8775,4101.84
2025-10-10 12:00:00,5.8882,5.9528,5.4685,5.5246,38805.15
2025-10-10 16:00:00,5.5182,5.6001,5.1548,5.2202,95366.1
2025-10-10 20:00:00,5.2165,5.2687,1.0292,3.9689,498139.11
2025-10-11 00:00:00,3.9629,4.1432,3.7174,3.9897,63549.93
2025-10-11 04:00:00,4.0063,4.1919,3.9753,4.1341,30087.18
2025-10-11 08:00:00,4.1283,4.3271,4.1213,4.2679,25342.36
2025-10-11 12:00:00,4.2465,4.2841,4.0955,4.2082,7522.57
2025-10-11 16:00:00,4.203,4.223,3.8928,3.9406,20142.63
2025-10-11 20:00:00,3.9464,4.0356,3.8401,4.0227,28788.45
2025-10-12 00:00:00,4.02,4.1752,3.9316,4.1319,50910.09
2025-10-12 04:00:00,4.1234,4.3441,4.1169,4.32,26191.55
2025-10-12 08:00:00,4.3219,4.3364,4.1943,4.2097,39445.52
2025-10-12 12:00:00,4.2185,4.5047,4.1517,4.4887,33298.6
2025-10-12 16:00:00,4.4989,4.6197,4.493,4.6028,26149.02
2025-10-12 20:00:00,4.6016,4.622,4.491,4.5666,12363.75
2025-10-13 00:00:00,4.5606,4.5916,4.4546,4.4579,46922.52
2025-10-13 04:00:00,4.4609,4.6024,4.3995,4.5471,42197.4
2025-10-13 08:00:00,4.5498,4.6663,4.441,4.5327,52825.16
2025-10-13 12:00:00,4.5306,4.683,4.4891,4.5967,18496.11
2025-10-13 16:00:00,4.6057,4.7786,4.5327,4.7713,12640.21
2025-10-13 20:00:00,4.7737,4.82,4.7527,4.7866,13846.67
2025-10-14 00:00:00,4.8119,4.8321,4.616,4.6486,48379.52
2025-10-14 04:00:00,4.6497,4.6596,4.2803,4.3334,26599.8
2025-10-14 08:00:00,4.338,4.38,4.2045,4.3113,35148.04
2025-10-14 12:00:00,4.3088,4.5073,4.2037,4.5063,13539.81
2025-10-14 16:00:00,4.5022,4.5967,4.3841,4.4637,31815.21
2025-10-14 20:00:00,4.4599,4.5142,4.4238,4.5042,11019.24
2025-10-15 00:00:00,4.5054,4.5481,4.4304,4.4603,22905.82
2025-10-15 04:00:00,4.4612,4.5619,4.4171,4.5539,10881.25
2025-10-15 08:00:00,4.554,4.6403,4.4185,4.4421,11216.41
2025-10-15 12:00:00,4.4464,4.4515,4.2513,4.2852,16337.31
2025-10-15 16:00:00,4.2819,4.3267,4.2331,4.2416,27235.36
2025-10-15 20:00:00,4.2528,4.3236,4.1847,4.3165,22308.35
2025-10-16 00:00:00,4.3097,4.352,4.259,4.259,15677.93
2025-10-16 04:00:00,4.2545,4.3477,4.2123,4.2953,20276.34
2025-10-16 08:00:00,4.3078,4.3852,4.1483,4.366,62631.76
2025-10-16 12:00:00,4.3623,4.3899,4.0906,4.1167,26610.64
2025-10-16 16:00:00,4.1125,4.2473,4.0548,4.0961,102084.96
2025-10-16 20:00:00,4.097,4.1156,4.0,4.0671,23684.85
2025-10-17 00:00:00,4.07,4.1147,4.0358,4.0977,32939.68
2025-10-17 04:00:00,4.1018,4.1031,3.7847,3.7966,40667.61
2025-10-17 08:00:00,3.8067,3.928,3.7224,3.8782,104011.77
2025-10-17 12:00:00,3.8821,3.9092,3.7375,3.9051,49924.57
2025-10-17 16:00:00,3.9248,3.9562,3.8413,3.8617,39320.0
2025-10-17 20:00:00,3.859,3.9437,3.8463,3.8808,10000.08
2025-10-18 00:00:00,3.882,3.9937,3.8727,3.973,18825.95
2025-10-18 04:00:00,3.9697,4.032,3.9241,3.9635,14916.13
2025-10-18 08:00:00,3.9715,4.0206,3.9397,4.0122,48287.87
2025-10-18 12:00:00,4.012,4.0261,3.8765,3.8951,34046.53
2025-10-18 16:00:00,3.8948,3.9299,3.8444,3.8993,19385.97
2025-10-18 20:00:00,3.9022,3.9298,3.8782,3.8902,6031.26
2025-10-19 00:00:00,3.8924,3.9225,3.8396,3.9141,15961.32
2025-10-19 04:00:00,3.9144,3.9144,3.8371,3.855,8529.81
2025-10-19 08:00:00,3.8564,3.9935,3.8109,3.9605,51172.1
2025-10-19 12:00:00,3.9574,4.076,3.9299,4.0438,32518.25
2025-10-19 16:00:00,4.0446,4.0725,3.9947,4.0119,19305.81
2025-10-19 20:00:00,4.014,4.0246,3.9549,3.958,11336.37
2025-10-20 00:00:00,3.962,4.0917,3.8811,4.0741,49931.27
2025-10-20 04:00:00,4.0786,4.1254,4.0376,4.0867,33586.44
2025-10-20 08:00:00,4.0866,4.0938,4.0315,4.0529,21719.82
2025-10-20 12:00:00,4.0422,4.0916,4.0243,4.0288,20604.26
2025-10-20 16:00:00,4.0222,4.0642,3.9477,4.0612,59199.41
2025-10-20 20:00:00,4.0569,4.1215,4.0185,4.0296,21692.34
2025-10-21 00:00:00,4.0249,4.0327,3.9368,3.9435,23258.43
2025-10-21 04:00:00,3.9447,3.9486,3.837,3.881,16819.52
2025-10-21 08:00:00,3.8809,3.8973,3.8109,3.8793,36501.96
2025-10-21 12:00:00,3.8784,4.1954,3.8678,4.1724,68448.18
2025-10-21 16:00:00,4.1744,4.251,4.1306,4.172,48575.16
2025-10-21 20:00:00,4.1635,4.1688,3.8845,3.8924,22245.36
2025-10-22 00:00:00,3.889,3.9399,3.8784,3.929,23972.5
2025-10-22 04:00:00,3.9295,3.9527,3.8719,3.9348,13599.43
2025-10-22 08:00:00,3.9331,3.9396,3.8219,3.9059,69679.12
2025-10-22 12:00:00,3.9022,4.0007,3.8814,3.9202,30774.45
2025-10-22 16:00:00,3.9168,3.9335,3.8022,3.8391,36191.87
2025-10-22 20:00:00,3.8356,3.8498,3.6821,3.7934,40134.54
2025-10-23 00:00:00,3.7914,3.8299,3.7746,3.8117,49815.94
2025-10-23 04:00:00,3.8129,3.9088,3.8083,3.8769,13137.84
2025-10-23 08:00:00,3.8799,3.9068,3.8035,3.8125,35270.29
2025-10-23 12:00:00,3.8116,3.9071,3.7772,3.8876,50575.55
2025-10-23 16:00:00,3.8878,3.9901,3.8834,3.9596,63647.09
2025-10-23 20:00:00,3.9596,3.962,3.9035,3.9381,16531.17
2025-10-24 00:00:00,3.945,3.9635,3.8983,3.9133,18293.73
2025-10-24 04:00:00,3.9123,4.0,3.9058,3.9438,12179.34
2025-10-24 08:00:00,3.9425,3.9819,3.8786,3.9211,22122.65
2025-10-24 12:00:00,3.9223,3.9939,3.8041,3.8098,56434.84
2025-10-24 16:00:00,3.8153,3.865,3.7956,3.8327,49050.94
2025-10-24 20:00:00,3.8258,3.8708,3.8199,3.8358,29133.75
2025-10-25 00:00:00,3.836,3.8429,3.7926,3.8186,29147.49
2025-10-25 04:00:00,3.8179,3.8387,3.7605,3.7759,23718.99
2025-10-25 08:00:00,3.7745,3.8135,3.7642,3.7795,30740.14
2025-10-25 12:00:00,3.7795,3.8154,3.7399,3.812,23111.41
2025-10-25 16:00:00,3.8164,3.8763,3.8043,3.8563,43390.1
2025-10-25 20:00:00,3.8575,3.8684,3.8135,3.8149,13532.51
2025-10-26 00:00:00,3.8156,3.8388,3.7223,3.7353,29393.98
2025-10-26 04:00:00,3.7345,3.8015,3.7324,3.7976,24845.66
2025-10-26 08:00:00,3.8006,3.903,3.7983,3.891,57682.77
2025-10-26 12:00:00,3.9048,3.9256,3.8802,3.9113,43988.05
2025-10-26 16:00:00,3.9115,3.9115,3.8631,3.8858,23755.19
2025-10-26 20:00:00,3.883,4.0061,3.8543,3.9895,20020.65
2025-10-27 00:00:00,3.9963,4.0909,3.9827,4.069,33952.35
2025-10-27 04:00:00,4.069,4.2372,4.0554,4.1771,33643.52
2025-10-27 08:00:00,4.1788,4.1788,3.9951,4.0508,84547.87
2025-10-27 12:00:00,4.0425,4.0585,3.9499,4.0552,41988.13
2025-10-27 16:00:00,4.0554,4.4201,4.0527,4.2902,153887.09
2025-10-27 20:00:00,4.2929,4.4258,4.2113,4.2438,142301.41
2025-10-28 00:00:00,4.245,4.2934,4.0476,4.0698,144239.08
2025-10-28 04:00:00,4.0696,4.2238,4.0581,4.1074,40302.32
2025-10-28 08:00:00,4.1104,4.1505,4.077,4.0919,24583.52
2025-10-28 12:00:00,4.0962,4.1702,4.0055,4.0673,42497.65
2025-10-28 16:00:00,4.0643,4.0863,3.9301,3.9343,45569.99
2025-10-28 20:00:00,3.9363,3.9381,3.7744,3.8575,56184.88
2025-10-29 00:00:00,3.8576,3.9111,3.8409,3.8903,35198.63
2025-10-29 04:00:00,3.8874,3.9899,3.8874,3.9482,11557.45
2025-10-29 08:00:00,3.9486,4.0063,3.8915,3.9747,26665.0
2025-10-29 12:00:00,3.9747,3.9844,3.8638,3.8839,23361.25
2025-10-29 16:00:00,3.881,4.0025,3.7886,3.9721,143344.02
2025-10-29 20:00:00,3.9763,4.0514,3.8379,3.8537,38586.43
2025-10-30 00:00:00,3.8526,3.9384,3.8247,3.9086,34695.3
2025-10-30 04:00:00,3.9089,3.9089,3.7363,3.8537,46169.14
2025-10-30 08:00:00,3.8482,3.8482,3.7542,3.7558,29385.0
2025-10-30 12:00:00,3.7594,3.7654,3.5326,3.5413,43570.52
2025-10-30 16:00:00,3.5406,3.562,3.4035,3.4237,63282.33
2025-10-30 20:00:00,3.4364,3.5673,3.4279,3.5597,33380.18
2025-10-31 00:00:00,3.5605,3.622,3.5494,3.5581,39889.29
2025-10-31 04:00:00,3.5633,3.6011,3.5399,3.5558,18627.48
2025-10-31 08:00:00,3.552,3.6001,3.5344,3.6,24401.35
2025-10-31 12:00:00,3.6,3.6432,3.5691,3.6062,19581.18
2025-10-31 16:00:00,3.6042,3.6062,3.438,3.582,62122.91
2025-10-31 20:00:00,3.5798,3.5851,3.5051,3.5412,18669.54
2025-11-01 00:00:00,3.5439,3.6038,3.5215,3.5945,17282.25
2025-11-01 04:00:00,3.595,3.6689,3.536,3.6502,18954.39
2025-11-01 08:00:00,3.6538,3.8745,3.6324,3.8745,53862.13
2025-11-01 12:00:00,3.8849,4.2218,3.8491,4.2218,128582.75
2025-11-01 16:00:00,4.2216,4.2367,4.0577,4.1396,93937.86
2025-11-01 20:00:00,4.1476,4.4686,4.1323,4.4632,97052.03
2025-11-02 00:00:00,4.452,4.5437,4.213,4.2316,129906.13
2025-11-02 04:00:00,4.2289,4.69,4.2189,4.3971,123986.23
2025-11-02 08:00:00,4.3929,4.5486,4.3373,4.4917,113872.79
2025-11-02 12:00:00,4.4909,4.5222,4.1957,4.1957,98876.38
2025-11-02 16:00:00,4.2014,4.2595,4.0879,4.1858,106299.68
2025-11-02 20:00:00,4.1862,4.2336,4.1427,4.221,19734.9
2025-11-03 00:00:00,4.2249,4.2249,3.9057,3.912,37605.98
2025-11-03 04:00:00,3.908,3.9705,3.855,3.935,24760.44
2025-11-03 08:00:00,3.9402,4.0313,3.8378,3.9121,42307.46
2025-11-03 12:00:00,3.9151,3.9748,3.5586,3.7042,84238.1
2025-11-03 16:00:00,3.7026,3.9242,3.6773,3.7085,68570.78
2025-11-03 20:00:00,3.7157,3.7663,3.6,3.7576,40310.91
2025-11-04 00:00:00,3.7575,4.0332,3.7363,4.018,104072.48
2025-11-04 04:00:00,4.0218,4.2517,3.8747,4.0038,162648.21
2025-11-04 08:00:00,4.0091,4.1389,3.9205,4.022,86856.55
2025-11-04 12:00:00,4.0184,4.5775,3.947,4.4014,143329.22
2025-11-04 16:00:00,4.3885,4.5018,4.1496,4.2285,173353.18
2025-11-04 20:00:00,4.2363,4.2905,3.9553,4.1676,168892.69
2025-11-05 00:00:00,4.1735,4.5496,4.0344,4.5273,123014.55
2025-11-05 04:00:00,4.5275,4.5621,4.1781,4.2183,79870.15
2025-11-05 08:00:00,4.2192,4.2549,4.1076,4.2513,77993.02
2025-11-05 12:00:00,4.2532,4.2532,4.0386,4.1067,122971.67
2025-11-05 16:00:00,4.0945,4.2641,3.9864,4.2072,137411.19
2025-11-05 20:00:00,4.207,4.3754,4.1164,4.3024,334495.32
2025-11-06 00:00:00,4.2965,4.3164,4.0952,4.1438,220987.83
2025-11-06 04:00:00,4.1448,4.5079,4.143,4.3369,74671.0
2025-11-06 08:00:00,4.3323,4.4499,4.2374,4.2995,89847.31
2025-11-06 12:00:00,4.2975,4.9356,4.2218,4.7099,194236.09
2025-11-06 16:00:00,4.6997,5.6652,4.6036,5.6518,329621.21
2025-11-06 20:00:00,5.6468,5.7913,5.2244,5.7402,442353.08
2025-11-07 00:00:00,5.7206,6.3551,5.5511,5.8032,450565.07
2025-11-07 04:00:00,5.8033,6.1369,5.4384,6.043,200904.48
2025-11-07 08:00:00,6.0789,6.2031,5.4863,5.5865,347819.04
2025-11-07 12:00:00,5.596,6.1247,5.4857,5.8603,331382.68
2025-11-07 16:00:00,5.8649,8.1196,5.8458,7.362,1057193.37
2025-11-07 20:00:00,7.4004,8.7113,7.3814,7.9303,570438.28
2025-11-08 00:00:00,7.909,8.138,7.0407,7.5238,257516.39
2025-11-08 04:00:00,7.5262,8.546,7.2469,7.4718,260352.55
2025-11-08 08:00:00,7.4743,7.7644,6.7148,6.844,161675.47
2025-11-08 12:00:00,6.8355,7.1329,5.5204,6.4983,246275.58
2025-11-08 16:00:00,6.5113,6.6717,6.3623,6.4558,247676.15
2025-11-08 20:00:00,6.4533,6.7057,6.3903,6.4781,162699.81
2025-11-09 00:00:00,6.4911,6.4927,5.2788,5.3405,192399.41
2025-11-09 04:00:00,5.3559,5.5902,5.2673,5.4984,124955.04
2025-11-09 08:00:00,5.5158,5.7876,5.2755,5.5076,156421.76
2025-11-09 12:00:00,5.5145,5.8888,5.4859,5.743,208135.16
2025-11-09 16:00:00,5.7423,5.9571,5.668,5.9571,176379.27
2025-11-09 20:00:00,5.9591,6.0503,5.6985,5.7534,102034.23
2025-11-10 00:00:00,5.7608,5.972,5.659,5.7987,168903.07
2025-11-10 04:00:00,5.8145,5.832,5.5276,5.7621,79223.23
2025-11-10 08:00:00,5.7535,5.8022,5.454,5.5266,85890.79
2025-11-10 12:00:00,5.5284,5.5628,5.2771,5.3111,197735.4
2025-11-10 16:00:00,5.3208,5.637,5.3111,5.5789,90207.0
2025-11-10 20:00:00,5.5852,5.765,5.47,5.5047,74320.29
2025-11-11 00:00:00,5.5085,5.6538,5.3709,5.473,90272.43
2025-11-11 04:00:00,5.4699,5.4856,5.1251,5.1469,82837.06
2025-11-11 08:00:00,5.1293,5.2574,5.0862,5.1568,124549.28
2025-11-11 12:00:00,5.1472,5.2577,5.0499,5.0749,91347.97
2025-11-11 16:00:00,5.07,5.1423,4.9583,4.9699,78824.62
2025-11-11 20:00:00,4.979,4.9829,4.7111,4.7412,73583.98
2025-11-12 00:00:00,4.7431,5.1189,4.6776,4.9967,257488.92
2025-11-12 04:00:00,4.9989,5.3018,4.9771,5.1676,108084.93
2025-11-12 08:00:00,5.1689,5.2941,5.0727,5.1,174778.0
2025-11-12 12:00:00,5.0908,5.1209,4.8691,4.8825,219826.7
2025-11-12 16:00:00,4.8903,5.2456,4.7585,4.8104,443473.28
2025-11-12 20:00:00,4.7992,5.0864,4.7857,4.8663,284030.54
2025-11-13 00:00:00,4.8642,5.005,4.7712,4.8649,116910.92
2025-11-13 04:00:00,4.8625,4.9468,4.8142,4.8442,55676.14
2025-11-13 08:00:00,4.8441,4.9138,4.765,4.8496,39849.64
2025-11-13 12:00:00,4.8471,4.8767,4.6514,4.677,85109.88
2025-11-13 16:00:00,4.6826,4.853,4.4452,4.4678,167552.48
2025-11-13 20:00:00,4.4658,4.6399,4.4171,4.5997,74504.24
2025-11-14 00:00:00,4.6004,4.661,4.5048,4.5379,64670.49
2025-11-14 04:00:00,4.5413,4.6172,4.3465,4.5429,85418.65
2025-11-14 08:00:00,4.5467,4.57,4.4248,4.4537,78258.68
2025-11-14 12:00:00,4.452,4.6773,4.3779,4.6516,137026.69
2025-11-14 16:00:00,4.6546,4.6598,4.521,4.6315,83244.97
2025-11-14 20:00:00,4.6383,4.6383,4.3965,4.4475,35347.93
2025-11-15 00:00:00,4.4625,4.8017,4.4492,4.6945,59803.11
2025-11-15 04:00:00,4.6933,4.7893,4.6011,4.6824,31512.74
2025-11-15 08:00:00,4.6899,4.6899,4.4821,4.5355,56659.5
2025-11-15 12:00:00,4.537,4.6435,4.5217,4.5433,30120.33
2025-11-15 16:00:00,4.5409,4.6294,4.5097,4.5617,36449.92
2025-11-15 20:00:00,4.5612,4.5612,4.4695,4.5323,10174.85
2025-11-16 00:00:00,4.5319,4.6022,4.4367,4.5667,78201.24
2025-11-16 04:00:00,4.5662,4.6129,4.4953,4.5542,21390.36
2025-11-16 08:00:00,4.5573,4.5958,4.4476,4.459,55502.0
2025-11-16 12:00:00,4.4636,4.4959,4.3397,4.3512,31652.72
2025-11-16 16:00:00,4.3528,4.4057,4.2146,4.2913,96264.98
2025-11-16 20:00:00,4.2903,4.3898,4.1963,4.363,31556.94
2025-11-17 00:00:00,4.3621,4.4176,4.2843,4.3669,51174.5
2025-11-17 04:00:00,4.3713,4.3762,4.2909,4.3284,15253.22
2025-11-17 08:00:00,4.3305,4.3617,4.2901,4.3557,31436.4
2025-11-17 12:00:00,4.3593,4.4637,4.2113,4.3309,79287.27
2025-11-17 16:00:00,4.3323,4.4665,4.2417,4.3205,118724.51
2025-11-17 20:00:00,4.3183,4.3186,4.1579,4.225,49643.93
2025-11-18 00:00:00,4.2233,4.5672,4.1098,4.3562,164337.54
2025-11-18 04:00:00,4.3507,4.3923,4.1741,4.2508,54189.03
2025-11-18 08:00:00,4.252,4.341,4.2168,4.2401,64804.95
2025-11-18 12:00:00,4.2429,4.3863,4.1897,4.3029,102313.85
2025-11-18 16:00:00,4.3032,4.4094,4.2619,4.2687,77039.89
2025-11-18 20:00:00,4.2734,4.2856,4.1677,4.2108,53213.77
2025-11-19 00:00:00,4.2089,4.3194,4.1261,4.1743,95373.38
2025-11-19 04:00:00,4.1786,4.1887,4.0489,4.1585,26348.46
2025-11-19 08:00:00,4.1602,4.2501,4.1599,4.2136,51680.1
2025-11-19 12:00:00,4.212,4.2618,4.079,4.1074,39455.5
2025-11-19 16:00:00,4.1093,4.1433,3.9528,4.0243,88115.8
2025-11-19 20:00:00,4.0282,4.1824,4.0087,4.1629,73956.64
2025-11-20 00:00:00,4.1617,4.2142,4.1273,4.1964,22317.36
2025-11-20 04:00:00,4.1996,4.2927,4.1969,4.2897,17033.8
2025-11-20 08:00:00,4.2909,4.292,4.2123,4.24,21051.56
2025-11-20 12:00:00,4.2402,4.3158,4.175,4.175,54859.11
2025-11-20 16:00:00,4.1741,4.1893,3.9293,4.0195,71652.29
2025-11-20 20:00:00,4.013,4.1097,3.9565,3.9986,73564.16
2025-11-21 00:00:00,4.001,4.1322,3.9466,3.9768,126546.74
2025-11-21 04:00:00,3.9719,3.9978,3.5018,3.7978,84323.3
2025-11-21 08:00:00,3.7968,3.8479,3.6233,3.6273,158834.58
2025-11-21 12:00:00,3.6358,3.7696,3.5776,3.7247,164914.05
2025-11-21 16:00:00,3.729,3.8514,3.6797,3.73,87962.61
2025-11-21 20:00:00,3.7239,3.786,3.6753,3.742,31814.01
2025-11-22 00:00:00,3.746,3.8487,3.7351,3.773,32836.56
2025-11-22 04:00:00,3.77,3.7804,3.6942,3.7538,14286.64
2025-11-22 08:00:00,3.7502,3.7972,3.6958,3.7748,29290.15
2025-11-22 12:00:00,3.7659,3.8145,3.7079,3.734,13139.27
2025-11-22 16:00:00,3.7397,3.7701,3.7096,3.7332,18364.73
2025-11-22 20:00:00,3.7378,3.7902,3.7073,3.7519,10523.68
2025-11-23 00:00:00,3.7529,3.8328,3.7367,3.8124,21998.75
2025-11-23 04:00:00,3.8174,3.8517,3.749,3.768,9599.83
2025-11-23 08:00:00,3.7706,3.8156,3.7421,3.7805,18525.85
2025-11-23 12:00:00,3.786,3.8293,3.7544,3.8016,16511.83
2025-11-23 16:00:00,3.8005,3.8736,3.7572,3.8573,20665.54
2025-11-23 20:00:00,3.861,3.9701,3.8519,3.8857,23069.43
2025-11-24 00:00:00,3.8871,4.0868,3.8699,4.0656,64219.9
2025-11-24 04:00:00,4.0716,4.1051,3.9512,4.0142,18036.71
2025-11-24 08:00:00,4.0089,4.0167,3.8835,3.9296,27363.87
2025-11-24 12:00:00,3.9248,4.1169,3.8862,4.0802,47179.04
2025-11-24 16:00:00,4.0842,4.1347,4.0146,4.1283,58073.06
2025-11-24 20:00:00,4.1275,4.1475,4.092,4.1082,34871.39
2025-11-25 00:00:00,4.1029,4.1382,4.0968,4.1119,27563.28
2025-11-25 04:00:00,4.1128,4.1771,4.0921,4.1613,17037.72
2025-11-25 08:00:00,4.1597,4.2248,4.101,4.1521,48179.42
2025-11-25 12:00:00,4.1528,4.2183,4.1235,4.1638,30097.84
2025-11-25 16:00:00,4.1678,4.23,4.0131,4.0901,44237.65
2025-11-25 20:00:00,4.0917,4.1463,4.0469,4.1333,13719.85
2025-11-26 00:00:00,4.1339,4.1376,4.033,4.033,15796.55
2025-11-26 04:00:00,4.0383,4.0987,4.0212,4.0697,11885.15
2025-11-26 08:00:00,4.0731,4.0731,3.9891,4.0042,20871.56
2025-11-26 12:00:00,4.0035,4.0741,3.9594,4.0101,26050.05
2025-11-26 16:00:00,4.0195,4.1727,4.0187,4.128,47259.3
2025-11-26 20:00:00,4.13,4.1471,4.0944,4.1305,8799.42
2025-11-27 00:00:00,4.1194,4.2035,4.1076,4.1189,36701.93
2025-11-27 04:00:00,4.1203,4.349,4.1182,4.2145,33804.11
2025-11-27 08:00:00,4.2177,4.2252,4.119,4.1435,24228.03
2025-11-27 12:00:00,4.1415,4.2326,4.1021,4.2286,14747.04
2025-11-27 16:00:00,4.2301,4.2749,4.2035,4.2303,27059.64
