datetime,open,high,low,close,volume
2024-09-23 12:00:00,2645.6,2684.2,2632.3,2675.2,16188.463
2024-09-23 16:00:00,2675.4,2704.8,2658.6,2673.6,16104.4581
2024-09-23 20:00:00,2674.0,2683.3,2640.5,2648.4,17894.4074
2024-09-24 00:00:00,2648.4,2652.5,2609.6,2628.5,21280.1152
2024-09-24 04:00:00,2628.7,2651.1,2620.1,2648.1,4337.2816
2024-09-24 08:00:00,2648.7,2669.3,2636.8,2638.2,11530.2571
2024-09-24 12:00:00,2638.2,2647.8,2593.2,2613.6,23028.9338
2024-09-24 16:00:00,2613.9,2658.2,2612.6,2653.2,13709.1081
2024-09-24 20:00:00,2653.2,2672.9,2642.0,2654.4,15038.9439
2024-09-25 00:00:00,2655.5,2674.8,2632.0,2647.0,21505.1949
2024-09-25 04:00:00,2646.9,2646.9,2610.3,2621.5,8719.9414
2024-09-25 08:00:00,2621.4,2629.7,2614.1,2627.3,7163.8937
2024-09-25 12:00:00,2627.3,2629.9,2595.6,2599.8,23599.5789
2024-09-25 16:00:00,2600.0,2609.0,2563.1,2569.1,24518.2593
2024-09-25 20:00:00,2569.7,2584.8,2554.3,2580.0,23378.5809
2024-09-26 00:00:00,2579.9,2606.3,2557.7,2602.4,25289.8798
2024-09-26 04:00:00,2602.8,2635.0,2592.3,2630.3,9683.5624
2024-09-26 08:00:00,2630.6,2639.3,2613.1,2629.4,9428.7102
2024-09-26 12:00:00,2629.5,2664.0,2607.4,2651.9,25236.6859
2024-09-26 16:00:00,2651.7,2666.7,2628.5,2649.4,29509.7964
2024-09-26 20:00:00,2649.4,2655.4,2617.5,2631.9,20467.457
2024-09-27 00:00:00,2632.0,2643.9,2615.4,2638.6,9480.5329
2024-09-27 04:00:00,2638.7,2668.4,2637.2,2657.8,8016.7291
2024-09-27 08:00:00,2657.6,2677.9,2641.9,2652.4,12382.0311
2024-09-27 12:00:00,2652.0,2700.9,2643.0,2684.8,22794.5812
2024-09-27 16:00:00,2684.7,2729.6,2679.1,2703.5,22450.2506
2024-09-27 20:00:00,2703.0,2709.9,2691.1,2696.2,6229.7062
2024-09-28 00:00:00,2696.5,2706.0,2689.6,2692.1,6678.6614
2024-09-28 04:00:00,2692.2,2702.2,2675.5,2678.2,10142.0914
2024-09-28 08:00:00,2678.1,2678.6,2650.4,2675.1,8701.7526
2024-09-28 12:00:00,2675.0,2675.0,2652.0,2669.6,6458.4874
2024-09-28 16:00:00,2669.7,2684.1,2662.6,2677.4,7893.4205
2024-09-28 20:00:00,2677.4,2679.7,2655.0,2674.5,5097.3802
2024-09-29 00:00:00,2674.6,2683.1,2662.6,2674.3,6236.2973
2024-09-29 04:00:00,2674.3,2674.3,2635.3,2640.1,5678.5475
2024-09-29 08:00:00,2640.1,2654.6,2634.2,2652.5,4697.0982
2024-09-29 12:00:00,2652.5,2668.6,2641.8,2666.3,9719.272
2024-09-29 16:00:00,2666.2,2671.7,2650.9,2667.3,4101.4041
2024-09-29 20:00:00,2667.2,2673.0,2648.1,2657.7,5180.1662
2024-09-30 00:00:00,2657.7,2663.8,2605.3,2631.3,27827.2918
2024-09-30 04:00:00,2631.3,2645.1,2624.2,2639.1,7526.3349
2024-09-30 08:00:00,2639.2,2645.4,2592.4,2630.2,18195.2535
2024-09-30 12:00:00,2630.3,2640.0,2594.2,2596.7,11756.7737
2024-09-30 16:00:00,2596.7,2610.9,2576.1,2596.4,14461.7828
2024-09-30 20:00:00,2596.8,2618.5,2578.0,2604.2,16205.6345
2024-10-01 00:00:00,2604.1,2635.5,2592.7,2632.4,13641.6411
2024-10-01 04:00:00,2632.4,2660.8,2630.4,2647.7,10530.5811
2024-10-01 08:00:00,2647.6,2648.7,2629.8,2630.1,7452.726
2024-10-01 12:00:00,2630.1,2634.6,2482.8,2528.7,50313.3396
2024-10-01 16:00:00,2528.7,2532.8,2434.7,2490.1,95035.8214
2024-10-01 20:00:00,2489.5,2493.5,2415.7,2448.7,45709.2192
2024-10-02 00:00:00,2448.6,2499.8,2442.8,2491.5,17454.1455
2024-10-02 04:00:00,2491.5,2493.7,2468.7,2483.9,7672.2473
2024-10-02 08:00:00,2483.3,2488.0,2443.4,2456.4,13529.7941
2024-10-02 12:00:00,2456.4,2464.8,2421.2,2461.8,24322.619
2024-10-02 16:00:00,2461.7,2479.4,2365.9,2372.8,47357.5536
2024-10-02 20:00:00,2372.1,2390.9,2350.6,2364.1,55980.2246
2024-10-03 00:00:00,2364.0,2399.2,2351.8,2398.9,20875.4547
2024-10-03 04:00:00,2399.1,2402.8,2360.0,2364.4,15099.6571
2024-10-03 08:00:00,2364.5,2368.9,2319.5,2351.7,20190.0476
2024-10-03 12:00:00,2351.7,2365.5,2309.0,2339.3,28463.5241
2024-10-03 16:00:00,2339.8,2353.3,2310.6,2352.7,10678.1475
2024-10-03 20:00:00,2352.9,2357.3,2332.1,2348.8,5791.6405
2024-10-04 00:00:00,2349.0,2378.4,2338.9,2365.7,8875.0436
2024-10-04 04:00:00,2365.6,2386.0,2364.7,2380.7,7027.7164
2024-10-04 08:00:00,2380.8,2392.8,2373.2,2385.2,1995.582
2024-10-04 12:00:00,2385.2,2417.2,2351.8,2415.0,15675.9109
2024-10-04 16:00:00,2416.1,2440.5,2409.7,2427.6,18946.6347
2024-10-04 20:00:00,2428.6,2430.7,2411.2,2413.0,8440.1285
2024-10-05 00:00:00,2413.0,2427.6,2389.5,2398.9,13205.3312
2024-10-05 04:00:00,2399.0,2425.9,2396.6,2414.1,4329.0679
2024-10-05 08:00:00,2414.0,2426.9,2414.0,2416.4,3052.1333
2024-10-05 12:00:00,2416.4,2423.0,2404.1,2413.7,3277.8019
2024-10-05 16:00:00,2413.7,2414.9,2392.1,2395.4,7496.2731
2024-10-05 20:00:00,2395.6,2418.6,2388.7,2413.8,7784.4248
2024-10-06 00:00:00,2413.7,2421.8,2406.3,2412.8,4531.5699
2024-10-06 04:00:00,2412.9,2421.0,2409.0,2416.7,3767.2904
2024-10-06 08:00:00,2416.6,2429.1,2415.2,2425.9,2777.6492
2024-10-06 12:00:00,2426.0,2456.2,2423.6,2446.2,8922.9398
2024-10-06 16:00:00,2446.3,2452.2,2435.6,2439.6,12955.4038
2024-10-06 20:00:00,2439.6,2442.8,2413.3,2438.4,8688.3782
2024-10-07 00:00:00,2438.5,2512.6,2434.8,2495.1,21976.0631
2024-10-07 04:00:00,2495.1,2497.8,2476.9,2479.9,4649.5406
2024-10-07 08:00:00,2479.9,2488.2,2437.8,2474.6,7431.4227
2024-10-07 12:00:00,2474.5,2520.3,2461.3,2473.0,11717.5727
2024-10-07 16:00:00,2473.0,2480.2,2419.2,2443.6,9730.865
2024-10-07 20:00:00,2444.0,2455.9,2401.3,2421.2,13644.0762
2024-10-08 00:00:00,2421.2,2446.8,2421.2,2435.9,11452.1904
2024-10-08 04:00:00,2435.8,2444.4,2407.6,2426.3,13440.7003
2024-10-08 08:00:00,2426.3,2440.7,2416.1,2438.8,10048.9698
2024-10-08 12:00:00,2438.9,2452.6,2401.0,2418.5,10433.5612
2024-10-08 16:00:00,2418.3,2454.6,2410.7,2438.6,18260.3038
2024-10-08 20:00:00,2438.9,2465.5,2432.9,2439.5,12681.8947
2024-10-09 00:00:00,2439.4,2472.4,2424.9,2446.6,20505.4599
2024-10-09 04:00:00,2445.7,2452.1,2431.1,2435.2,5296.8642
2024-10-09 08:00:00,2434.9,2441.5,2426.8,2440.5,3078.0772
2024-10-09 12:00:00,2440.9,2471.0,2421.9,2460.6,16259.625
2024-10-09 16:00:00,2460.7,2462.0,2406.2,2417.3,11980.9697
2024-10-09 20:00:00,2417.3,2417.3,2348.6,2368.8,34159.3283
2024-10-10 00:00:00,2368.9,2399.6,2365.3,2394.2,13393.7121
2024-10-10 04:00:00,2394.2,2410.3,2390.1,2394.6,14608.9199
2024-10-10 08:00:00,2394.7,2406.8,2366.9,2405.8,23132.4736
2024-10-10 12:00:00,2405.7,2407.7,2369.3,2403.3,14532.4724
2024-10-10 16:00:00,2403.4,2419.1,2330.0,2366.0,30278.5202
2024-10-10 20:00:00,2365.3,2385.8,2357.0,2385.4,10568.7581
2024-10-11 00:00:00,2385.4,2415.5,2381.5,2409.0,7450.5819
2024-10-11 04:00:00,2409.0,2416.5,2401.9,2405.8,5147.2378
2024-10-11 08:00:00,2405.7,2425.2,2401.3,2417.5,9486.185
2024-10-11 12:00:00,2417.4,2452.3,2414.0,2443.0,17854.2998
2024-10-11 16:00:00,2443.0,2470.4,2433.1,2458.1,7026.7608
2024-10-11 20:00:00,2458.3,2461.3,2432.4,2437.4,5789.8529
2024-10-12 00:00:00,2437.7,2449.4,2432.9,2437.4,2715.908
2024-10-12 04:00:00,2437.8,2450.1,2437.8,2445.1,1415.5778
2024-10-12 08:00:00,2445.0,2466.2,2441.5,2451.2,3022.5393
2024-10-12 12:00:00,2451.5,2482.4,2447.7,2472.0,7257.574
2024-10-12 16:00:00,2472.0,2485.1,2465.9,2471.8,5600.2845
2024-10-12 20:00:00,2471.5,2488.5,2468.2,2475.4,4308.1645
2024-10-13 00:00:00,2475.3,2483.9,2455.8,2457.2,6578.3464
2024-10-13 04:00:00,2457.3,2468.7,2456.7,2464.7,2222.0592
2024-10-13 08:00:00,2464.5,2470.9,2457.4,2458.2,1203.8554
2024-10-13 12:00:00,2457.6,2469.1,2436.1,2439.4,6238.2257
2024-10-13 16:00:00,2438.9,2461.3,2436.6,2456.8,2752.9917
2024-10-13 20:00:00,2457.0,2483.0,2451.7,2467.7,4214.1523
2024-10-14 00:00:00,2467.8,2523.6,2442.6,2519.4,12332.2359
2024-10-14 04:00:00,2519.8,2546.2,2510.3,2535.3,28313.6863
2024-10-14 08:00:00,2535.2,2545.6,2518.5,2536.4,22670.8199
2024-10-14 12:00:00,2536.8,2641.8,2533.5,2633.4,27891.2099
2024-10-14 16:00:00,2634.4,2639.4,2614.5,2618.9,9236.9589
2024-10-14 20:00:00,2618.8,2653.2,2614.9,2629.2,7429.8612
2024-10-15 00:00:00,2629.3,2636.7,2609.0,2612.1,6986.161
2024-10-15 04:00:00,2612.1,2623.6,2589.9,2615.3,8175.5549
2024-10-15 08:00:00,2615.4,2622.0,2579.3,2584.8,5899.1485
2024-10-15 12:00:00,2584.7,2687.8,2533.9,2572.1,82735.7364
2024-10-15 16:00:00,2572.3,2616.5,2570.1,2589.8,20211.9659
2024-10-15 20:00:00,2590.6,2607.7,2562.5,2606.8,19421.3082
2024-10-16 00:00:00,2606.6,2630.0,2587.6,2616.6,20471.0908
2024-10-16 04:00:00,2616.6,2623.9,2598.5,2607.2,4998.3981
2024-10-16 08:00:00,2607.1,2641.8,2605.1,2631.4,13512.0843
2024-10-16 12:00:00,2630.0,2647.4,2595.5,2606.9,12618.1224
2024-10-16 16:00:00,2607.0,2627.3,2591.5,2614.5,7212.1952
2024-10-16 20:00:00,2614.3,2627.6,2608.4,2610.3,8789.741
2024-10-17 00:00:00,2610.3,2644.1,2610.0,2639.3,8093.6571
2024-10-17 04:00:00,2640.0,2647.0,2618.4,2626.0,3850.1535
2024-10-17 08:00:00,2626.9,2629.1,2595.2,2597.0,3840.0493
2024-10-17 12:00:00,2596.5,2632.6,2582.8,2630.2,14346.8168
2024-10-17 16:00:00,2630.0,2630.9,2574.9,2593.8,11052.5661
2024-10-17 20:00:00,2593.8,2613.7,2593.8,2604.8,3151.5867
2024-10-18 00:00:00,2604.6,2650.2,2595.4,2609.4,10805.4449
2024-10-18 04:00:00,2609.9,2646.0,2608.3,2645.2,14341.8626
2024-10-18 08:00:00,2645.1,2650.4,2620.9,2621.2,5968.8044
2024-10-18 12:00:00,2621.7,2664.2,2612.5,2653.6,15747.7551
2024-10-18 16:00:00,2653.7,2676.0,2631.1,2651.4,10551.9823
2024-10-18 20:00:00,2651.4,2651.7,2633.5,2642.0,3020.5069
2024-10-19 00:00:00,2642.2,2663.9,2635.2,2646.6,4503.3708
2024-10-19 04:00:00,2646.7,2651.0,2638.4,2641.3,5678.9211
2024-10-19 08:00:00,2641.4,2648.7,2631.7,2631.7,1708.8219
2024-10-19 12:00:00,2631.7,2654.6,2631.7,2645.6,3871.7986
2024-10-19 16:00:00,2645.7,2646.3,2636.9,2641.7,3050.5624
2024-10-19 20:00:00,2641.8,2655.3,2640.1,2648.6,6491.2515
2024-10-20 00:00:00,2648.7,2653.7,2635.7,2640.5,4742.2521
2024-10-20 04:00:00,2640.1,2652.3,2638.4,2646.6,1899.8844
2024-10-20 08:00:00,2646.7,2650.6,2642.9,2648.8,6567.7913
2024-10-20 12:00:00,2649.2,2719.6,2641.3,2706.1,18890.8932
2024-10-20 16:00:00,2706.0,2708.7,2685.7,2699.0,4881.0972
2024-10-20 20:00:00,2699.1,2759.6,2696.6,2747.8,20468.5606
2024-10-21 00:00:00,2747.7,2769.9,2726.1,2733.9,10377.4119
2024-10-21 04:00:00,2733.8,2744.2,2722.4,2722.6,3399.0358
2024-10-21 08:00:00,2722.5,2729.0,2702.1,2705.4,5979.7356
2024-10-21 12:00:00,2705.4,2711.3,2659.7,2680.7,26324.6161
2024-10-21 16:00:00,2680.4,2684.8,2655.2,2680.1,12700.1582
2024-10-21 20:00:00,2680.2,2683.3,2665.0,2665.6,9911.6147
2024-10-22 00:00:00,2665.6,2670.5,2615.8,2644.3,15080.3444
2024-10-22 04:00:00,2644.4,2659.4,2635.2,2646.4,5333.5376
2024-10-22 08:00:00,2646.4,2649.1,2612.2,2632.0,11121.469
2024-10-22 12:00:00,2632.2,2644.2,2606.2,2623.4,15872.9178
2024-10-22 16:00:00,2623.3,2633.0,2605.8,2626.7,5479.8571
2024-10-22 20:00:00,2626.8,2642.9,2617.3,2622.0,4197.2445
2024-10-23 00:00:00,2622.0,2625.8,2601.2,2614.8,4664.7451
2024-10-23 04:00:00,2615.3,2623.2,2602.0,2602.1,2629.9937
2024-10-23 08:00:00,2602.1,2607.1,2563.0,2580.2,9901.5997
2024-10-23 12:00:00,2580.7,2586.0,2528.0,2540.4,19064.1414
2024-10-23 16:00:00,2539.8,2542.0,2455.0,2513.1,54017.2765
2024-10-23 20:00:00,2513.2,2528.0,2501.0,2524.6,13178.8283
2024-10-24 00:00:00,2524.7,2560.0,2509.3,2544.5,9400.7802
2024-10-24 04:00:00,2544.2,2561.2,2539.8,2543.8,7476.7231
2024-10-24 08:00:00,2543.7,2550.9,2508.1,2528.3,9575.9342
2024-10-24 12:00:00,2528.4,2544.5,2512.7,2525.5,19470.2597
2024-10-24 16:00:00,2525.5,2541.5,2507.7,2538.9,8480.8428
2024-10-24 20:00:00,2539.3,2559.8,2526.3,2535.3,10913.61
2024-10-25 00:00:00,2535.2,2537.7,2509.1,2520.6,7742.0522
2024-10-25 04:00:00,2520.6,2521.4,2460.9,2482.8,16150.9598
2024-10-25 08:00:00,2483.0,2545.7,2478.0,2544.3,9191.0533
2024-10-25 12:00:00,2544.3,2565.5,2507.6,2523.4,27508.7961
2024-10-25 16:00:00,2523.4,2535.9,2454.7,2474.8,42515.5275
2024-10-25 20:00:00,2475.0,2496.0,2382.8,2440.4,41729.3355
2024-10-26 00:00:00,2440.5,2456.8,2430.0,2450.8,19992.5755
2024-10-26 04:00:00,2451.2,2479.2,2450.7,2465.4,11616.4679
2024-10-26 08:00:00,2465.4,2478.6,2463.1,2472.6,4461.9678
2024-10-26 12:00:00,2472.6,2477.5,2441.3,2456.2,12595.1104
2024-10-26 16:00:00,2456.9,2487.3,2455.1,2485.9,7873.8628
2024-10-26 20:00:00,2486.2,2506.7,2481.2,2482.1,5714.9014
2024-10-27 00:00:00,2482.1,2484.5,2469.1,2484.5,6769.4521
2024-10-27 04:00:00,2484.5,2486.5,2477.6,2480.6,2126.3968
2024-10-27 08:00:00,2480.6,2483.2,2464.2,2469.2,3731.6572
2024-10-27 12:00:00,2469.2,2504.8,2469.1,2501.5,8569.0915
2024-10-27 16:00:00,2501.5,2510.1,2485.4,2493.8,7513.5808
2024-10-27 20:00:00,2493.9,2526.9,2490.6,2507.9,10356.7468
2024-10-28 00:00:00,2507.8,2511.8,2470.2,2477.1,9847.0476
2024-10-28 04:00:00,2476.7,2525.7,2472.1,2511.5,10491.4787
2024-10-28 08:00:00,2511.6,2542.9,2505.1,2526.5,4723.4485
2024-10-28 12:00:00,2526.5,2535.9,2498.0,2499.8,12431.1308
2024-10-28 16:00:00,2500.4,2523.6,2487.8,2504.7,16382.0131
2024-10-28 20:00:00,2504.7,2588.8,2504.6,2567.1,20364.7918
2024-10-29 00:00:00,2567.2,2630.4,2561.3,2607.7,21339.9412
2024-10-29 04:00:00,2607.6,2626.3,2607.6,2612.5,7655.4331
2024-10-29 08:00:00,2613.2,2638.2,2612.7,2631.2,6141.301
2024-10-29 12:00:00,2631.2,2650.5,2611.4,2648.6,14015.0274
2024-10-29 16:00:00,2648.5,2681.6,2624.4,2626.0,24173.0115
2024-10-29 20:00:00,2625.4,2649.5,2607.6,2640.4,8185.481
2024-10-30 00:00:00,2640.5,2653.3,2601.0,2643.8,9077.9043
2024-10-30 04:00:00,2643.3,2686.2,2638.4,2669.9,10630.6444
2024-10-30 08:00:00,2669.8,2698.0,2658.2,2660.0,7017.865
2024-10-30 12:00:00,2659.9,2724.6,2653.7,2684.8,20782.9556
2024-10-30 16:00:00,2684.6,2697.4,2654.5,2656.7,9065.1683
2024-10-30 20:00:00,2656.7,2685.4,2638.3,2660.1,13267.5543
2024-10-31 00:00:00,2660.1,2669.8,2640.0,2658.0,9195.0207
2024-10-31 04:00:00,2658.5,2659.2,2632.7,2647.9,3999.5783
2024-10-31 08:00:00,2647.9,2649.1,2626.8,2639.6,3103.092
2024-10-31 12:00:00,2639.6,2642.0,2542.8,2563.0,30056.0479
2024-10-31 16:00:00,2562.7,2564.0,2507.0,2514.9,23724.1204
2024-10-31 20:00:00,2515.0,2528.9,2503.9,2519.2,12944.7109
2024-11-01 00:00:00,2519.2,2533.5,2470.8,2503.9,26748.0742
2024-11-01 04:00:00,2503.9,2516.5,2486.0,2504.6,8215.5292
2024-11-01 08:00:00,2504.3,2526.8,2495.7,2517.1,8129.409
2024-11-01 12:00:00,2516.9,2586.8,2482.5,2499.7,24146.8787
2024-11-01 16:00:00,2499.7,2538.2,2495.0,2514.5,15394.3167
2024-11-01 20:00:00,2514.7,2527.0,2485.4,2512.3,9229.5982
2024-11-02 00:00:00,2512.0,2523.3,2501.6,2505.8,1840.9385
2024-11-02 04:00:00,2506.3,2513.6,2499.7,2507.2,3111.5458
2024-11-02 08:00:00,2506.8,2509.9,2491.2,2501.6,2855.8617
2024-11-02 12:00:00,2501.8,2503.4,2469.1,2487.5,12222.9973
2024-11-02 16:00:00,2487.6,2496.5,2478.7,2492.1,3179.5484
2024-11-02 20:00:00,2492.1,2496.7,2484.4,2493.0,2076.6584
2024-11-03 00:00:00,2492.9,2495.5,2420.0,2448.1,23333.4351
2024-11-03 04:00:00,2448.1,2462.3,2440.3,2449.3,4713.9486
2024-11-03 08:00:00,2449.1,2461.6,2443.2,2453.2,4164.5223
2024-11-03 12:00:00,2453.1,2459.4,2412.2,2441.5,10764.1887
2024-11-03 16:00:00,2441.1,2458.2,2410.6,2451.4,13351.3621
2024-11-03 20:00:00,2451.9,2474.0,2446.2,2456.4,10197.1831
2024-11-04 00:00:00,2456.4,2489.9,2433.4,2472.3,6080.7784
2024-11-04 04:00:00,2472.4,2481.1,2456.0,2458.2,1455.2732
2024-11-04 08:00:00,2458.2,2476.4,2446.0,2468.9,2571.8636
2024-11-04 12:00:00,2469.1,2484.8,2430.7,2441.3,7566.5519
2024-11-04 16:00:00,2441.2,2444.8,2405.2,2429.2,16337.1512
2024-11-04 20:00:00,2428.3,2430.2,2355.8,2396.6,31803.3591
2024-11-05 00:00:00,2396.5,2420.8,2380.0,2420.4,12110.2228
2024-11-05 04:00:00,2420.3,2445.8,2418.4,2444.3,14439.9134
2024-11-05 08:00:00,2444.2,2448.5,2431.1,2441.4,3826.9539
2024-11-05 12:00:00,2441.4,2480.7,2428.3,2441.2,14499.7476
2024-11-05 16:00:00,2441.4,2475.0,2402.4,2408.6,11555.997
2024-11-05 20:00:00,2408.4,2441.0,2402.0,2422.8,17883.0315
2024-11-06 00:00:00,2422.8,2641.9,2421.2,2582.3,63719.7339
2024-11-06 04:00:00,2582.2,2644.6,2563.7,2596.3,54621.3781
2024-11-06 08:00:00,2596.9,2639.8,2573.3,2631.6,24562.5236
2024-11-06 12:00:00,2631.6,2669.9,2611.9,2637.1,38368.9788
2024-11-06 16:00:00,2637.1,2690.6,2636.2,2690.4,33476.5694
2024-11-06 20:00:00,2690.5,2749.0,2672.4,2724.5,40685.4124
2024-11-07 00:00:00,2724.6,2884.3,2702.1,2855.2,64879.7814
2024-11-07 04:00:00,2855.3,2857.9,2780.9,2822.6,46229.415
2024-11-07 08:00:00,2822.9,2831.8,2791.1,2794.3,20538.2029
2024-11-07 12:00:00,2794.3,2851.3,2773.6,2850.9,30430.7131
2024-11-07 16:00:00,2850.8,2897.8,2826.1,2887.4,35163.8726
2024-11-07 20:00:00,2887.9,2918.9,2866.3,2897.7,29425.0688
2024-11-08 00:00:00,2898.4,2957.0,2888.1,2905.0,38131.9457
2024-11-08 04:00:00,2905.0,2926.3,2894.2,2915.2,13609.3525
2024-11-08 08:00:00,2914.7,2933.5,2895.9,2917.0,6621.7222
2024-11-08 12:00:00,2917.3,2958.1,2905.2,2939.3,21112.4257
2024-11-08 16:00:00,2939.3,2985.0,2891.4,2952.2,48045.2867
2024-11-08 20:00:00,2952.0,2976.7,2916.4,2964.0,24546.2484
2024-11-09 00:00:00,2964.0,2997.4,2956.0,2968.0,19599.0291
2024-11-09 04:00:00,2967.5,3062.5,2958.0,3033.9,43643.1561
2024-11-09 08:00:00,3034.0,3058.6,3024.0,3055.2,16942.4331
2024-11-09 12:00:00,3054.3,3057.2,3030.8,3043.5,7179.089
2024-11-09 16:00:00,3043.2,3097.2,2993.5,3073.5,24962.4484
2024-11-09 20:00:00,3073.4,3161.3,3068.1,3129.4,37127.5971
2024-11-10 00:00:00,3129.3,3154.1,3105.1,3138.1,32703.6255
2024-11-10 04:00:00,3138.1,3221.0,3133.0,3188.2,41789.2769
2024-11-10 08:00:00,3188.4,3232.9,3171.2,3223.8,18214.4104
2024-11-10 12:00:00,3223.6,3239.5,3170.1,3212.8,19386.6078
2024-11-10 16:00:00,3212.4,3251.3,3147.3,3165.4,41040.0011
2024-11-10 20:00:00,3165.3,3230.0,3075.0,3186.6,73044.7117
2024-11-11 00:00:00,3186.5,3224.6,3174.1,3200.3,32158.0625
2024-11-11 04:00:00,3200.2,3200.3,3109.2,3143.9,30220.3716
2024-11-11 08:00:00,3143.8,3216.0,3134.5,3201.5,27394.4856
2024-11-11 12:00:00,3201.4,3268.1,3142.8,3239.5,68183.906
2024-11-11 16:00:00,3239.4,3349.3,3237.0,3305.0,93410.4611
2024-11-11 20:00:00,3304.0,3393.4,3282.7,3375.4,84912.4625
2024-11-12 00:00:00,3375.3,3378.2,3250.0,3340.5,72059.2828
2024-11-12 04:00:00,3339.4,3398.6,3320.8,3372.7,34875.5621
2024-11-12 08:00:00,3372.4,3451.9,3214.1,3287.6,89537.6385
2024-11-12 12:00:00,3287.3,3301.0,3212.2,3264.7,53165.5137
2024-11-12 16:00:00,3264.4,3307.6,3211.6,3275.1,30753.3215
2024-11-12 20:00:00,3274.6,3308.6,3240.3,3247.7,36918.5916
2024-11-13 00:00:00,3247.6,3288.2,3206.3,3209.9,37152.0135
2024-11-13 04:00:00,3210.1,3232.7,3120.0,3161.8,54288.5343
2024-11-13 08:00:00,3162.5,3194.2,3142.6,3171.1,32134.8949
2024-11-13 12:00:00,3170.4,3330.0,3153.7,3314.3,61811.4192
2024-11-13 16:00:00,3313.1,3335.0,3156.9,3160.4,65475.4112
2024-11-13 20:00:00,3160.5,3200.4,3120.3,3190.6,69137.8199
2024-11-14 00:00:00,3190.6,3233.7,3166.3,3221.1,18291.8777
2024-11-14 04:00:00,3220.9,3244.0,3178.4,3222.2,17188.0456
2024-11-14 08:00:00,3222.2,3234.1,3157.8,3189.0,16670.4878
2024-11-14 12:00:00,3189.7,3202.2,3056.6,3080.3,69420.0754
2024-11-14 16:00:00,3080.4,3184.9,3073.4,3148.1,38278.7507
2024-11-14 20:00:00,3145.1,3145.1,3031.6,3060.9,43946.2154
2024-11-15 00:00:00,3060.9,3095.0,3035.1,3085.9,38296.3898
2024-11-15 04:00:00,3085.5,3085.5,3016.4,3042.3,36162.3948
2024-11-15 08:00:00,3040.9,3116.1,3022.9,3106.8,25161.4441
2024-11-15 12:00:00,3106.4,3132.9,3016.4,3024.0,54935.8247
2024-11-15 16:00:00,3024.5,3063.2,3017.0,3042.1,48901.8666
2024-11-15 20:00:00,3041.1,3122.6,3040.2,3092.3,28648.6055
2024-11-16 00:00:00,3091.4,3160.1,3072.3,3157.9,14084.8235
2024-11-16 04:00:00,3158.0,3167.9,3102.0,3109.1,12223.2248
2024-11-16 08:00:00,3109.0,3200.2,3105.8,3199.5,22808.5265
2024-11-16 12:00:00,3199.5,3225.1,3124.2,3144.2,34597.675
2024-11-16 16:00:00,3143.8,3188.4,3131.0,3172.6,13692.6592
2024-11-16 20:00:00,3172.5,3177.7,3120.9,3132.2,27254.7354
2024-11-17 00:00:00,3132.5,3154.4,3035.9,3080.7,14113.1099
2024-11-17 04:00:00,3080.6,3149.7,3076.3,3139.2,20174.5723
2024-11-17 08:00:00,3139.6,3164.3,3103.6,3107.0,19468.9496
2024-11-17 12:00:00,3107.0,3128.3,3070.5,3089.1,17013.2901
2024-11-17 16:00:00,3088.8,3117.3,3072.0,3099.6,11565.0606
2024-11-17 20:00:00,3099.9,3107.8,3044.9,3078.3,14779.2868
2024-11-18 00:00:00,3078.7,3126.9,3071.8,3115.3,11711.2141
2024-11-18 04:00:00,3114.9,3154.2,3099.4,3134.0,23157.9087
2024-11-18 08:00:00,3134.2,3143.9,3053.4,3059.3,17249.9098
2024-11-18 12:00:00,3059.4,3160.2,3055.1,3147.2,38919.0732
2024-11-18 16:00:00,3147.3,3202.7,3093.3,3131.0,50620.171
2024-11-18 20:00:00,3131.4,3228.2,3126.0,3213.0,33017.0957
2024-11-19 00:00:00,3212.5,3225.4,3146.7,3152.4,23297.1317
2024-11-19 04:00:00,3152.6,3163.1,3111.9,3121.4,17471.8196
2024-11-19 08:00:00,3121.4,3132.3,3093.0,3129.3,13205.1999
2024-11-19 12:00:00,3129.9,3152.0,3078.0,3107.9,12254.1856
2024-11-19 16:00:00,3107.9,3149.2,3103.3,3125.6,14125.1155
2024-11-19 20:00:00,3125.6,3134.5,3067.3,3110.7,26015.5017
2024-11-20 00:00:00,3110.6,3125.6,3074.4,3099.0,10377.031
2024-11-20 04:00:00,3099.0,3117.2,3090.7,3112.1,8185.9412
2024-11-20 08:00:00,3111.9,3137.7,3087.0,3102.4,6833.2561
2024-11-20 12:00:00,3101.6,3160.8,3083.8,3131.8,29300.1293
2024-11-20 16:00:00,3131.7,3137.0,3031.9,3060.5,40388.2166
2024-11-20 20:00:00,3060.6,3096.3,3047.5,3071.6,18502.6586
2024-11-21 00:00:00,3071.7,3104.0,3034.7,3083.7,37600.249
2024-11-21 04:00:00,3083.7,3147.1,3082.9,3140.2,35056.0427
2024-11-21 08:00:00,3140.3,3157.3,3120.3,3150.6,20486.8731
2024-11-21 12:00:00,3150.8,3375.6,3149.0,3281.1,86162.9781
2024-11-21 16:00:00,3280.7,3391.4,3280.7,3348.3,36360.8439
2024-11-21 20:00:00,3348.7,3383.8,3336.9,3358.9,36956.0678
2024-11-22 00:00:00,3358.8,3385.3,3305.9,3370.9,45482.9613
2024-11-22 04:00:00,3370.6,3431.6,3359.0,3367.2,31771.7986
