timestamp,rate
2026-01-19 00:00:00.007,-6.9e-07
2026-01-19 08:00:00.007,-4.081e-05
2026-01-19 16:00:00.007,-2.734e-05
2026-01-20 00:00:00.005,5.145e-05
2026-01-20 08:00:00.001,7.717e-05
2026-01-20 16:00:00.009,5.836e-05
2026-01-21 00:00:00.001,3.842e-05
2026-01-21 08:00:00.011,6.613e-05
2026-01-21 16:00:00.011,6.733e-05
2026-01-22 00:00:00.010,7.089e-05
2026-01-22 08:00:00.003,2.333e-05
2026-01-22 16:00:00.005,-3.86e-06
2026-01-23 00:00:00.005,2.043e-05
2026-01-23 08:00:00.000,1.91e-06
2026-01-23 16:00:00.011,4.002e-05
2026-01-24 00:00:00.011,2.318e-05
2026-01-24 08:00:00.002,2.911e-05
2026-01-24 16:00:00.001,3.357e-05
2026-01-25 00:00:00.002,3.079e-05
2026-01-25 08:00:00.011,6.02e-06
2026-01-25 16:00:00.005,3.05e-06
2026-01-26 00:00:00.000,5.149e-05
2026-01-26 08:00:00.003,3.253e-05
2026-01-26 16:00:00.000,-1.927e-05
2026-01-27 00:00:00.002,4.168e-05
2026-01-27 08:00:00.000,5.582e-05
2026-01-27 16:00:00.000,-0.00013036
2026-01-28 00:00:00.000,5.639e-05
2026-01-28 08:00:00.000,1.242e-05
2026-01-28 16:00:00.000,4.426e-05
2026-01-29 00:00:00.000,5.103e-05
2026-01-29 08:00:00.009,-2.244e-05
2026-01-29 16:00:00.000,-1.187e-05
2026-01-30 00:00:00.008,-3.719e-05
2026-01-30 08:00:00.000,-9.725e-05
2026-01-30 16:00:00.001,-7.585e-05
2026-01-31 00:00:00.000,1.384e-05
2026-01-31 08:00:00.001,-5.105e-05
2026-01-31 16:00:00.009,-0.00016427
